0.22110284090550036	0.1169454394255601
0.22245509291781718	0.11435653032288487
0.2238073449301341	0.11183256542837625
0.2251595969424509	0.10937173137122957
0.22651184895476772	0.10697226057461588
0.22786410096708454	0.10463243028640808
0.22921635297940146	0.10235056120022729
0.23056860499171827	0.10012501580182084
0.23192085700403509	0.09795419662116212
0.2332731090163519	0.09583654459600306
0.23462536102866882	0.09377053775321281
0.23597761304098563	0.09175469038853963
0.23732986505330245	0.08978755287530168
0.23868211706561926	0.08786771216319023
0.24003436907793618	0.0859937929477502
0.241386621090253	0.08416445940883407
0.2427388731025698	0.08237841734237746
0.24409112511488662	0.08063441645334832
0.24544337712720354	0.07893125254562415
0.24679562913952036	0.07726776934084958
0.24814788115183717	0.07564285968349886
0.24950013316415398	0.07405546594044829
0.2508523851764709	0.07250457947432222
0.2522046371887877	0.0709892391525499
0.25355688920110453	0.06950852893914602
0.25490914121342134	0.0680615746945014
0.25626139322573815	0.06664754037192848
0.2576136452380551	0.06526562384241488
0.2589658972503719	0.06391505259778563
0.2603181492626887	0.06259507957690623
0.2616704012750055	0.0613049793321031
0.26302265328732244	0.06004404470823753
0.26437490529963925	0.05881158415099285
0.26572715731195606	0.057606919700611436
0.2670794093242729	0.056429385669035846
0.2684316613365898	0.05527832794758458
0.2697839133489066	0.05415310385284264
0.2711361653612234	0.0530530823924624
0.27248841737354024	0.05197764482037965
0.27384066938585716	0.050926185351355166
0.275192921398174	0.04989811191548026
0.2765451734104908	0.048892846851451406
0.2778974254228076	0.04790982746002923
0.2792496774351245	0.04694850636338154
0.28060192944744133	0.046008351639711724
0.28195418145975815	0.045088846723985075
0.28330643347207496	0.04418949008358511
0.2846586854843919	0.04330979469170507
0.2860109374967087	0.042449287330991736
0.2873631895090255	0.04160750776547448
0.2887154415213423	0.04078400782050664
0.29006769353365924	0.039978350408932786
0.29141994554597606	0.03919010853786239
0.29277219755829287	0.038418864325355934
0.2941244495706097	0.03766420805122736
0.2954767015829266	0.036925737262196924
0.2968289535952434	0.03620305594974507
0.29818120560756023	0.03549577381974223
0.29953345761987704	0.03480350567622436
0.30088570963219397	0.034125870946867636
0.3022379616445108	0.03346249338353943
0.3035902136568276	0.03281300097608862
0.3049424656691444	0.03217702611948396
0.3062947176814613	0.031554206071871774
0.30764696969377814	0.03094418373296602
0.30899922170609495	0.03034660875798297
0.31035147371841176	0.029761139002552714
0.3117037257307287	0.02918744226996686
0.3130559777430455	0.028625198305774948
0.3144082297553623	0.02807410095856186
0.3157604817676791	0.027533860402308513
0.31711273377999605	0.02700420529743734
0.31846498579231286	0.026484884756396633
0.3198172378046297	0.0259756699767096
0.3211694898169465	0.02547635541035573
0.3225217418292634	0.024986759352995557
0.3238739938415802	0.024506723859132492
0.32522624585389703	0.024036113918577854
0.32657849786621385	0.02357481586397743
0.32793074987853077	0.023122735016878105
0.3292830018908476	0.022679792618959044
0.3306352539031644	0.022245922133644302
0.3319875059154812	0.021821065039362344
0.33333975792779813	0.021405166267245226
0.33469200994011494	0.020998169461194708
0.33604426195243176	0.020600012255287393
0.33739651396474857	0.020210621771078203
0.3387487659770655	0.01982991053455776
0.3401010179893823	0.019457772998977975
0.3414532700016991	0.01909408283578623
0.34280552201401593	0.018738691122514174
0.34415777402633274	0.01839142551532146
0.34551002603864966	0.0180520904472448
0.3468622780509665	0.01772046834370882
0.3482145300632833	0.017396321797407722
0.3495667820756001	0.017079396598189307
0.350919034087917	0.016769425472801067
0.35227128610023384	0.01646613235668831
0.35362353811255065	0.01616923699733689
0.35497579012486746	0.015878459677193313
0.3563280421371844	0.015593525844517902
0.3576802941495012	0.015314170452460961
0.359032546161818	0.015040141829282212
0.3603847981741348	0.014771204934376107
0.36173705018645175	0.014507143893446938
0.36308930219876856	0.014247763749184718
0.3644415542110854	0.013992891408241144
0.3657938062234022	0.013742375808252947
0.3671460582357191	0.013496087367328168
0.3684983102480359	0.01325391681041026
0.36985056226035273	0.013015773490461595
0.37120281427266955	0.012781583336400539
0.37255506628498647	0.01255128656394805
0.3739073182973033	0.012324835280583991
0.3752595703096201	0.012102191103013372
0.3766118223219369	0.011883322886806559
0.37796407433425383	0.011668204645449301
0.37931632634657064	0.011456813712244942
0.38066857835888745	0.01124912917548735
0.38202083037120427	0.011045130596809768
0.3833730823835212	0.010844797005794939
0.384725334395838	0.01064810615138709
0.3860775864081548	0.01045503398237324
0.38742983842047163	0.010265554324730097
0.38878209043278855	0.010079638722172622
0.39013434244510536	0.009897256406869238
0.3914865944574222	0.009718374369107495
0.392838846469739	0.009542957496971349
0.3941910984820559	0.00937096875933947
0.3955433504943727	0.009202369407528572
0.39689560250668954	0.009037119172741529
0.39824785451900635	0.008875176438399537
0.3996001065313233	0.00871649836882204
0.4009523585436401	0.008561040978971883
0.4023046105559569	0.00840875913442973
0.4036568625682737	0.008259606476557683
0.40500911458059063	0.00811353527487308
0.40636136659290745	0.007970496216625702
0.40771361860522426	0.007830438151830363
0.40906587061754107	0.007693307819711717
0.410418122629858	0.007559049588704179
0.4117703746421748	0.007427605245858899
0.4131226266544916	0.0072989138719347394
0.41447487866680843	0.007172911835079527
0.41582713067912536	0.007049532928734279
0.41717938269144217	0.006928708668577397
0.418531634703759	0.006810368749790744
0.4198838867160758	0.0066944416508873785
0.4212361387283927	0.006580855355265547
0.42258839074070953	0.006469538148111688
0.42394064275302634	0.006360419435746666
0.42529289476534315	0.006253430528221807
0.4266451467776601	0.006148505324764498
0.4279973987899769	0.006045580845919696
0.4293496508022937	0.005944597565797319
0.4307019028146105	0.005845499512094609
0.43205415482692733	0.005748234119458136
0.43340640683924425	0.005652751841881208
0.43475865885156106	0.00555900555056614
0.4361109108638779	0.005466949763278305
0.4374631628761947	0.005376539767979577
0.4388154148885116	0.005287730715919228
0.4401676669008284	0.005200476766155246
0.44151991891314524	0.0051147303638669
0.44287217092546205	0.005030441728495156
0.444224422937779	0.004947558614957773
0.4455766749500958	0.004866026392735306
0.4469289269624126	0.004785788464827779
0.4482811789747294	0.004706787023170661
0.44963343098704633	0.004628964111079165
0.45098568299936315	0.004552262938771982
0.45233793501167996	0.00447662937703077
0.45369018702399677	0.004402013538324986
0.4550424390363137	0.004328371345570886
0.4563946910486305	0.004255665986825396
0.4577469430609473	0.004183869159722688
0.45909919507326413	0.004112962021781751
0.46045144708558106	0.004042935780707287
0.46180369909789787	0.00397379188088675
0.4631559511102147	0.003905541766596514
0.4645082031225315	0.0038382062270458186
0.4658604551348484	0.0037718143515143355
0.46721270714716523	0.0037064021429858507
0.46856495915948204	0.0036420108547709907
0.46991721117179885	0.0035786851260417095
0.4712694631841158	0.0035164709988189987
0.4726217151964326	0.003455413900995313
0.4739739672087494	0.003395556677936706
0.4753262192210662	0.0033369377497430553
0.47667847123338314	0.003279589463020707
0.47803072324569995	0.003223536695656673
0.47938297525801676	0.0031687957610898932
0.4807352272703336	0.0031153736453681012
0.4820874792826505	0.0030632675962097527
0.4834397312949673	0.003012465068710002
0.4847919833072841	0.002962944017645529
0.48614423531960094	0.0029146735120558157
0.48749648733191786	0.0028676146345308273
0.4888487393442347	0.0028217216161254845
0.4902009913565515	0.0027769431487762656
0.4915532433688683	0.0027332238111683217
0.4929054953811852	0.0026905055416707106
0.49425774739350203	0.002648729093436576
0.49560999940581885	0.002607835411945211
0.49696225141813566	0.002567766883701011
0.4983145034304526	0.002528468415761696
0.4996667554427694	0.002489888318298013
0.5010190074550862	0.0024519789754498035
0.502371259467403	0.002414697302335457
0.5037235114797199	0.0023780049973396566
0.5050757634920368	0.0023418686081273527
0.5064280155043536	0.0023062594368579246
0.5077802675166704	0.0022711533147111657
0.5091325195289873	0.0022365302782043506
0.5104847715413041	0.002202374180135171
0.5118370235536209	0.00216867226664682
0.5131892755659377	0.0021354147491943754
0.5145415275782547	0.0021025943963675774
0.5158937795905715	0.0020702061658126776
0.5172460316028883	0.0020382468910761157
0.5185982836152051	0.002006715032241596
0.5199505356275219	0.0019756104929569687
0.5213027876398388	0.0019449345001162656
0.5226550396521557	0.0019146895364121055
0.5240072916644725	0.0018848793105994087
0.5253595436767893	0.0018555087460314249
0.5267117956891062	0.0018265839652377729
0.528064047701423	0.0017981122473281514
0.5294162997137398	0.0017701019360155212
0.5307685517260566	0.0017425622790902117
0.5321208037383736	0.001715503185099647
0.5334730557506904	0.0016889348894899494
0.5348253077630072	0.001662867530098342
0.536177559775324	0.0016373106401014548
0.5375298117876409	0.001612272574718688
0.5388820637999577	0.001587759895522156
0.5402343158122745	0.0015637767425187637
0.5415865678245914	0.0015403242287060858
0.5429388198369083	0.0015173998941092229
0.5442910718492251	0.0014949972560476868
0.5456433238615419	0.0014731054893799376
0.5469955758738587	0.0014517092647397607
0.5483478278861756	0.0014307887645472676
0.5497000798984925	0.0014103198863256367
0.5510523319108093	0.0013902746312988532
0.5524045839231261	0.0013706216643043134
0.553756835935443	0.0013513270197731927
0.5551090879477598	0.001332354918977957
0.5564613399600766	0.0013136686568788387
0.5578135919723934	0.0012952315134381624
0.5591658439847104	0.0012770076445804484
0.5605180959970272	0.001258962912003045
0.561870348009344	0.00124106561829741
0.5632226000216608	0.0012232871234521038
0.5645748520339777	0.001205602329626403
0.5659271040462945	0.0011879900318377083
0.5672793560586114	0.0011704331416749706
0.5686316080709282	0.0011529187983279924
0.5699838600832451	0.001135438385448641
0.5713361120955619	0.0011179874734018628
0.5726883641078787	0.0011005657045318167
0.5740406161201955	0.001083176634768445
0.5753928681325124	0.0010658275391355859
0.5767451201448293	0.0010485291825568627
0.5780973721571461	0.0010312955518614096
0.5794496241694629	0.001014143541001959
0.5808018761817798	0.0009970925798884723
0.5821541281940966	0.0009801641982480167
0.5835063802064134	0.0009633815195084819
0.5848586322187302	0.000946768685473683
0.5862108842310472	0.0009303502198119625
0.587563136243364	0.0009141503462141478
0.5889153882556808	0.000898192284491391
0.5902676402679976	0.0008824975539142972
0.5916198922803145	0.000867085316927066
0.5929721442926313	0.0008519717974383446
0.5943243963049482	0.0008371698059413517
0.595676648317265	0.0008226883988366885
0.5970289003295819	0.0008085326919311108
0.5983811523418987	0.0007947038388400715
0.5997334043542155	0.0007811991747855186
0.6010856563665323	0.0007680125159822596
0.6024379083788491	0.0007551345953413391
0.6037901603911661	0.0007425536073537351
0.6051424124034829	0.0007302558293184667
0.6064946644157997	0.0007182262828727978
0.6078469164281165	0.0007064493991505957
0.6091991684404334	0.0006949096526986504
0.6105514204527502	0.000683592133204637
0.611903672465067	0.0006724830296989408
0.6132559244773839	0.0006615700086869642
0.6146081764897008	0.0006508424751351616
0.6159604285020176	0.0006402917128809661
0.6173126805143344	0.0006299109084158841
0.6186649325266512	0.0006196950687090468
0.6200171845389681	0.0006096408494597922
0.621369436551285	0.0005997463146150114
0.6227216885636018	0.000590010650942155
0.6240739405759186	0.0005804338627595331
0.6254261925882355	0.0005710164715149305
0.6267784446005523	0.000561759242783804
0.6281306966128691	0.0005526629595446567
0.629482948625186	0.0005437282555099954
0.6308352006375029	0.0005349555161905845
0.6321874526498197	0.0005263448486990283
0.6335397046621365	0.0005178961145898768
0.6348919566744533	0.0005096090138665829
0.6362442086867702	0.0005014832032345335
0.637596460699087	0.0004935184282529708
0.6389487127114039	0.00048571464761948977
0.6403009647237207	0.0004780721286109436
0.6416532167360376	0.0004705914956858658
0.6430054687483544	0.00046327371917302473
0.6443577207606712	0.0004561200373542651
0.645709972772988	0.00044913181244612407
0.647062224785305	0.0004423103282361468
0.6484144767976218	0.00043565654366085996
0.6497667288099386	0.000429170821724061
0.6511189808222554	0.0004228526563107319
0.6524712328345722	0.0004167004203463875
0.653823484846889	0.00041071115734047243
0.655175736859206	0.0004048804348540447
0.6565279888715229	0.0003992022732908813
0.6578802408838397	0.00039366915723245544
0.6592324928961565	0.0003882721300033444
0.6605847449084733	0.0003830009659352355
0.6619369969207901	0.0003778444094729175
0.6632892489331069	0.00037279046625721016
0.6646415009454237	0.00036782672885922013
0.6659937529577408	0.00036294071896084167
0.6673460049700576	0.0003581202283338163
0.6686982569823744	0.00035335364268521894
0.6700505089946912	0.00034863023495423863
0.671402761007008	0.00034394041758889325
0.6727550130193248	0.0003392759463637624
0.6741072650316416	0.0003346300711593921
0.6754595170439585	0.0003299976316476842
0.6768117690562755	0.0003253750979518672
0.6781640210685923	0.00032076055809440545
0.6795162730809091	0.00031615365548507427
0.6808685250932259	0.0003115554809273095
0.6822207771055427	0.00030696842471292197
0.6835730291178596	0.0003023959953748315
0.6849252811301764	0.00029784261256697695
0.6862775331424932	0.000293313382286362
0.68762978515481	0.0002888138631598377
0.688982037167127	0.00028434983269546985
0.6903342891794438	0.0002799270621703955
0.6916865411917607	0.0002755511081576578
0.6930387932040775	0.0002712271275990603
0.6943910452163943	0.0002669597218783769
0.6957432972287111	0.00026275281365356764
0.6970955492410279	0.0002586095584106449
0.6984478012533447	0.0002545322909558317
0.6998000532656617	0.0002505225055032786
0.7011523052779786	0.00024658086674798354
0.7025045572902954	0.00024270724839924496
0.7038568093026122	0.0002389007951024447
