-0.18894674121863475	0.0001131172950042081
-0.18734654372035936	0.00015859475240435065
-0.1857463462220839	0.00022041670324591557
-0.18414614872380852	0.00030373592256474613
-0.18254595122553308	0.0004150891464532958
-0.18094575372725769	0.0005626974895311155
-0.17934555622898224	0.0007568133689684014
-0.17774535873070685	0.0010101167379806958
-0.1761451612324314	0.001338162575003305
-0.174544963734156	0.001759880465561498
-0.17294476623588056	0.002298125749479482
-0.17134456873760517	0.00298028009563323
-0.16974437123932973	0.0038388975320651254
-0.16814417374105434	0.004912389936512593
-0.1665439762427789	0.006245743829969502
-0.1649437787445035	0.007891258074504491
-0.16334358124622805	0.009909289827081093
-0.16174338374795266	0.012368993922122486
-0.16014318624967727	0.015349038830460222
-0.15854298875140183	0.01893828055621696
-0.15694279125312643	0.02323637436979322
-0.155342593754851	0.028354303213569205
-0.1537423962565756	0.03441480102878559
-0.15214219875830015	0.04155264919865104
-0.15054200126002476	0.04991482483239016
-0.14894180376174931	0.059660480760774424
-0.14734160626347392	0.07096073889101995
-0.14574140876519848	0.08399828097358505
-0.14414121126692309	0.09896672383969968
-0.14254101376864764	0.11606976972854008
-0.14094081627037225	0.13552012636627808
-0.1393406187720968	0.15753819589397458
-0.1377404212738214	0.18235053645639607
-0.13614022377554602	0.2101881051334197
-0.13454002627727057	0.24128429578379404
-0.13293982877899518	0.2758727901385033
-0.13133963128071974	0.31418524499186773
-0.12973943378244435	0.35644884246686254
-0.1281392362841689	0.4028837339669668
-0.1265390387858935	0.4537004114797014
-0.12493884128761806	0.5090970422992829
-0.12333864378934267	0.5692568049416826
-0.12173844629106723	0.6343452650107291
-0.12013824879279184	0.7045078300316976
-0.11853805129451639	0.7798673218074176
-0.116937853796241	0.8605217036894731
-0.11533765629796555	0.9465419983211713
-0.11373745879969016	1.0379704289327676
-0.11213726130141477	1.1348188141943094
-0.11053706380313932	1.2370672430054013
-0.10893686630486393	1.3446630514835642
-0.10733666880658849	1.457520119874205
-0.1057364713083131	1.5755185022298688
-0.10413627381003765	1.6985043965929403
-0.10253607631176226	1.8262904581737178
-0.10093587881348681	1.9586564527644017
-0.09933568131521142	2.0953502424905324
-0.09773548381693598	2.2360890910956415
-0.09613528631866053	2.3805612713923954
-0.0945350888203852	2.5284279533915694
-0.09293489132210975	2.679325348014545
-0.0913346938238343	2.832867078260423
-0.08973449632555885	2.988646747266551
-0.08813429882728352	3.1462406708791844
-0.08653410132900807	3.305210741130112
-0.08493390383073263	3.4651073863689597
-0.08333370633245729	3.6254725936950805
-0.08173350883418184	3.7858429597246066
-0.0801333113359064	3.9457527365748812
-0.07853311383763095	4.104736841207343
-0.07693291633935562	4.262333797899647
-0.07533271884108017	4.418088585581776
-0.07373252134280472	4.5715553640319255
-0.07213232384452928	4.722300055451358
-0.07053212634625394	4.869902760684659
-0.0689319288479785	5.013959992283769
-0.06733173134970305	5.154086709684224
-0.0657315338514276	5.289918144921317
-0.06413133635315227	5.421111410505025
-0.06253113885487682	5.547346884237298
-0.060930941356601376	5.668329368830359
-0.05933074385832604	5.783789027109218
-0.057730546360050594	5.893482096295795
-0.05613034886177515	5.997191387324696
-0.0545301513634997	6.094726577289013
-0.052929953865224366	6.185924304927704
-0.05132975636694892	6.270648080528936
-0.049729558868673474	6.3487880227347855
-0.04812936137039803	6.420260435506403
-0.04652916387212269	6.485007238972093
-0.044928966373847246	6.542995268072366
-0.0433287688755718	6.5942154528807455
-0.04172857137729635	6.638681894265892
-0.04012837387902102	6.676430848216227
-0.03852817638074557	6.707519631716396
-0.036927978882470125	6.732025462580596
-0.03532778138419479	6.7500442451382785
-0.03372758388591934	6.761689313150254
-0.0321273863876439	6.7670901408171735
-0.03052718888936845	6.766391032230236
-0.028926991391093115	6.759749799103432
-0.02732679389281767	6.747336436113616
-0.025726596394542223	6.729331802653829
-0.024126398896266776	6.705926319272611
-0.02252620139799144	6.6773186865247816
-0.020926003899715995	6.643714633395623
-0.01932580640144055	6.605325701880357
-0.017725608903165102	6.5623680737035235
-0.016125411404889767	6.515061444547829
-0.01452521390661432	6.463627950527689
-0.012925016408338874	6.408291150987006
-0.011324818910063428	6.3492750710217996
-0.009724621411788092	6.286803306425388
-0.008124423913512646	6.221098193027872
-0.0065242264152372	6.152380041657879
-0.0049240289169618645	6.080866439200789
-0.003323831418686418	6.006771615478164
-0.0017236339204109719	5.930305874944726
-0.00012343642213552553	5.851675091512783
0.0014767610761398098	5.771080264192515
0.003076958574415256	5.688717130701994
0.0046771560726907024	5.604775835773152
0.006277353570966149	5.519440650574286
0.007877551069241484	5.432889739494642
0.00947774856751693	5.345294970492306
0.011077946065792377	5.256821765285347
0.012678143564067823	5.167628985850817
0.014278341062343158	5.077868853964562
0.015878538560618605	4.987686900837548
0.01747873605889405	4.897221944251803
0.019078933557169386	4.8066060909403125
0.020679131055444833	4.715964762264225
0.02227932855372028	4.625416741495555
0.023879526051995725	4.535074241200501
0.02547972355027106	4.445042989332251
0.027079921048546507	4.355422332684532
0.028680118546821953	4.266305356339208
0.0302803160450974	4.177779017677961
0.031880513543372735	4.089924293440766
0.03348071104164818	4.002816338222975
0.03508090853992363	3.9165246527302098
0.036681106038199074	3.8311132600730318
0.03828130353647441	3.746640888395413
0.039881501034749856	3.6631611581986614
0.0414816985330253	3.5807227728467415
0.04308189603130064	3.49936971091322
0.044682093529576083	3.4191414192433567
0.04628229102785153	3.3400730058408747
0.047882488526126976	3.262195431929655
0.04948268602440231	3.185535702768125
0.05108288352267776	3.1101170569912244
0.052683081020953204	3.035959154409041
0.05428327851922865	2.9630782622931227
0.055883476017503986	2.891487440228319
0.05748367351577943	2.8211967236002833
0.05908387101405488	2.7522133057328557
0.060684068512330325	2.684541718593438
0.06228426601060566	2.618184011860067
0.0638844635088811	2.553139930001852
0.06548466100715655	2.4894070868772036
0.067084858505432	2.426981137211958
0.06868505600370733	2.365855944192205
0.07028525350198278	2.30602374230218
0.07188545100025823	2.2474752944633565
0.07348564849853356	2.1902000424923944
0.07508584599680901	2.134186249897991
0.07668604349508445	2.079421136083119
0.0782862409933599	2.025891001111564
0.07988643849163524	1.973581340336503
0.08148663598991068	1.9224769483713733
0.08308683348818613	1.872562012104895
0.08468703098646158	1.823820192714672
0.08628722848473691	1.7762346969068876
0.08788742598301236	1.7297883378895773
0.0894876234812878	1.684463586858833
0.09108782097956325	1.640242616024413
0.09268801847783859	1.5971073344077364
0.09428821597611403	1.5550394177958906
0.09588841347438948	1.5140203343183751
0.09748861097266481	1.474031367120408
0.09908880847094026	1.4350536355351902
0.1006890059692157	1.3970681160100769
0.10228920346749115	1.3600556638269647
0.10388940096576649	1.3239970363900113
0.10548959846404193	1.288872918552639
0.10708979596231738	1.2546639501431955
0.10868999346059283	1.2213507555473762
0.11029019095886816	1.188913974938299
0.11189038845714361	1.1573342965304831
0.11349058595541905	1.126592489086272
0.1150907834536945	1.0966694338298075
0.11669098095196984	1.067546154925391
0.11829117845024528	1.039203847747645
0.11989137594852073	1.0116239042986552
0.12149157344679606	0.9847879352959872
0.12309177094507151	0.9586777886472707
0.12469196844334696	0.9332755642237194
0.1262921659416224	0.9085636250303759
0.12789236343989774	0.884524605032768
0.12949256093817318	0.861141414029516
0.13109275843644863	0.8383972400549013
0.13269295593472408	0.8162755498546042
0.1342931534329994	0.7947600880053838
0.13589335093127486	0.7738348752502066
0.1374935484295503	0.753484206599832
0.13909374592782575	0.733692649714524
0.1406939434261011	0.7144450440286468
0.14229414092437653	0.6957265010174778
0.14389433842265198	0.6775224059296198
0.14549453592092731	0.6598184212187321
0.14709473341920276	0.6426004918042431
0.1486949309174782	0.625854852172451
0.15029512841575365	0.6095680351992648
0.151895325914029	0.5937268824387172
0.15349552341230444	0.5783185554844984
0.15509572091057988	0.5633305478847547
0.15669591840885533	0.5487506969838191
0.15829611590713066	0.5345671949893055
0.1598963134054061	0.5207685985283464
0.16149651090368156	0.5073438359696122
0.163096708401957	0.49428221185111126
0.16469690590023234	0.48157340786656333
0.16629710339850778	0.4692074800195807
0.16789730089678323	0.4571748517453056
0.16949749839505857	0.4454663030104692
0.171097695893334	0.43407295562010656
0.17269789339160946	0.4229862551666918
0.1742980908898849	0.41219795024046246
0.17589828838816024	0.4017000696656472
0.1774984858864357	0.3914848986266652
0.17909868338471113	0.3815449545956456
0.18069888088298658	0.3718729639662108
0.18229907838126191	0.36246184024081446
0.18389927587953736	0.35330466451561965
0.1854994733778128	0.3443946688662911
0.18709967087608825	0.3357252230700214
0.1886998683743636	0.3272898249144635
0.19030006587263903	0.31908209415369315
0.19190026337091448	0.3110957699851188
0.19350046086918993	0.3033247117484664
0.19510065836746526	0.29576290239649566
0.1967008558657407	0.28840445416330635
0.19830105336401616	0.2812436157649716
0.1999012508622915	0.27427478041221715
0.20150144836056694	0.26749249389801866
0.20310164585884238	0.2608914620446913
0.20470184335711783	0.2544665568541468
0.20630204085539317	0.24821282079861298
0.2079022383536686	0.2421254688125415
0.20950243585194406	0.23619988769332434
0.2111026333502195	0.23043163278079618
0.21270283084849484	0.22481642195417748
0.21430302834677029	0.21935012715012028
0.21590322584504573	0.21402876375681798
0.21750342334332118	0.20884847836720236
0.2191036208415965	0.20380553547092536
0.22070381833987196	0.19889630372385117
0.2223040158381474	0.19411724245149722
0.22390421333642274	0.189464889018372
0.2255044108346982	0.18493584763059126
0.22710460833297363	0.18052678003942418
0.22870480583124908	0.17623439848588154
0.23030500332952442	0.17205546108042652
0.23190520082779986	0.167986769657785
0.2335053983260753	0.16402516999557004
0.23510559582435075	0.16016755414748537
0.2367057933226261	0.15641086452660016
0.23830599082090154	0.1527520992890712
0.23990618831917698	0.14918831851887093
0.24150638581745243	0.14571665070188658
0.24310658331572776	0.14233429900262656
0.2447067808140032	0.13903854691517237
0.24630697831227866	0.13582676294585289
0.247907175810554	0.13269640409013866
0.24950737330882944	0.12964501798082406
0.2511075708071049	0.12667024369846783
0.25270776830538033	0.12376981133845538
0.25430796580365567	0.12094154051338347
0.2559081633019311	0.11818333802824062
0.25750836080020656	0.11549319499527444
0.259108558298482	0.1128691836546835
0.26070875579675734	0.11030945413860621
0.2623089532950328	0.10781223136425692
0.26390915079330823	0.10537581217464366
0.2655093482915837	0.10299856277057332
0.267109545789859	0.10067891640455252
0.26870974328813446	0.09841537124407564
0.2703099407864099	0.09620648826561051
0.27191013828468535	0.09405088901610836
0.2735103357829607	0.09194725307826243
0.27511053328123614	0.08989431509839381
0.2767107307795116	0.08789086127854714
0.2783109282777869	0.085935725291724
0.27991112577606236	0.08402778364431447
0.2815113232743378	0.08216595057516232
0.28311152077261326	0.0803491726390169
0.2847117182708886	0.07857642316714315
0.28631191576916404	0.07684669682502628
0.2879121132674395	0.07515900449405578
0.28951231076571493	0.07351236869073836
0.29111250826399027	0.07190581970554452
0.2927127057622657	0.07033839259792939
0.29431290326054116	0.06880912512967614
0.2959131007588166	0.0673170566613424
0.29751329825709194	0.0658612279820034
0.2991134957553674	0.06444068199560408
0.30071369325364283	0.06305446515170841
0.30231389075191817	0.061701629486230515
0.3039140882501936	0.060381235129085234
0.30551428574846906	0.05909235313916173
0.3071144832467445	0.05783406853982903
0.30871468074501984	0.056605483446677284
0.3103148782432953	0.05540572019938203
0.31191507574157074	0.05423392442770857
0.3135152732398462	0.05308926799473678
0.3151154707381215	0.05197095176654156
0.31671566823639696	0.050878208156333156
0.3183158657346724	0.049810303383409665
0.31991606323294786	0.0487665393754264
0.3215162607312232	0.047746255229628255
0.32311645822949864	0.046748828138477264
0.3247166557277741	0.04577367368116437
0.3263168532260494	0.044820245387861495
0.32791705072432487	0.04388803350026279
0.3295172482226003	0.04297656288061487
0.33111744572087576	0.04208539006115518
0.3327176432191511	0.04121409947427942
0.33431784071742654	0.04036229895716939
0.335918038215702	0.03952961467847092
0.33751823571397743	0.03871568568392702
0.33911843321225277	0.03792015829779368
0.3407186307105282	0.03714268064316326
0.34231882820880366	0.03638289755386759
0.3439190257070791	0.03564044614169718
0.34551922320535444	0.034914952255122506
0.3471194207036299	0.03420602802099266
0.34871961820190533	0.033513270601746525
0.35031981570018067	0.03283626223161294
0.3519200131984561	0.032174571521055954
0.35352021069673156	0.03152775594468338
0.355120408195007	0.0308953653592918
0.35672060569328234	0.030276946340512863
0.3583208031915578	0.029672047082636977
0.35992100068983324	0.02908022257947301
0.3615211981881087	0.02850103979604047
0.363121395686384	0.027934082551545822
0.36472159318465946	0.02737895586209875
0.3663217906829349	0.026835289534353424
0.36792198818121036	0.026302740855053516
0.3695221856794857	0.025780996281971263
0.37112238317776114	0.025269772104292577
0.3727225806760366	0.024768814100543057
0.3743227781743119	0.024277896275576416
0.37592297567258737	0.02379681880167526
0.3775231731708628	0.02332540532020707
0.37912337066913826	0.0228634997784844
0.3807235681674136	0.022410962981640276
0.38232376566568904	0.021967669032658912
0.3839239631639645	0.021533501817280396
0.38552416066223993	0.021108351666964943
0.38712435816051527	0.020692112305344713
0.3887245556587907	0.020284678154398886
0.39032475315706616	0.01988594204838877
0.3919249506553416	0.0194957933782314
0.39352514815361694	0.019114116667644728
0.3951253456518924	0.01874079056554174
0.39672554315016784	0.018375687226671964
0.3983257406484433	0.01801867204384692
0.3999259381467186	0.017669603689450728
0.40152613564499395	0.01732833442049221
0.4031263331432695	0.016994710599504
0.40472653064154485	0.016668573382685126
0.4063267281398204	0.01634975952665447
0.40792692563809574	0.016038102266132753
0.4095271231363711	0.015733432217061975
0.41112732063464663	0.0154355782634202
0.41272751813292197	0.015144368391505013
0.4143277156311973	0.014859630442758658
0.41592791312947286	0.014581192765027338
0.4175281106277482	0.014308884751936984
0.41912830812602375	0.014042537270049336
0.4207285056242991	0.013781982982722601
0.4223287031225744	0.013527056587224025
0.42392890062085	0.013277594986868639
0.4255290981191253	0.013033437422283734
0.42712929561740065	0.012794425585184474
0.4287294931156762	0.012560403734535675
0.43032969061395154	0.012331218829270988
0.4319298881122269	0.012106720684732609
0.43353008561050244	0.011886762152729664
0.43513028310877777	0.011671199318656317
0.43673048060705333	0.011459891704404588
0.43833067810532866	0.01125270246354324
0.439930875603604	0.011049498555755835
0.44153107310187956	0.010850150890801928
0.4431312706001549	0.01065453443784886
0.4447314680984302	0.010462528303153645
0.4463316655967058	0.01027401578674029
0.4479318630949811	0.010088884435776093
0.4495320605932567	0.009907026117678094
0.451132258091532	0.009728337138605552
0.45273245558980735	0.009552718432219802
0.4543326530880829	0.009380075839110122
0.45593285058635824	0.00921032048920813
0.4575330480846336	0.009043369288415112
0.45913324558290913	0.008879145497517825
0.46073344308118447	0.008717579377553299
0.4623336405794598	0.008558608862571477
0.46393383807773536	0.008402180209725489
0.4655340355760107	0.00824824856913218
0.46713423307428625	0.008096778413025476
0.4687344305725616	0.007947743765970756
0.4703346280708369	0.0078011281853984545
0.4719348255691125	0.007656924454000421
0.4735350230673878	0.007515133961661862
0.47513522056566315	0.007375765773241786
0.4767354180639387	0.007238835398089649
0.47833561556221404	0.007104363296055227
0.4799358130604894	0.006972373171394363
0.48153601055876494	0.006842890119152401
0.4831362080570403	0.006715938697472762
0.48473640555531583	0.006591541003443266
0.48633660305359117	0.0064697148296252805
0.4879368005518665	0.006350471973772278
0.48953699805014206	0.006233816766190767
0.4911371955484174	0.006119744868633387
0.49273739304669273	0.0060082423864713935
0.4943375905449683	0.005899285323000545
0.4959377880432436	0.005792839391738135
0.4975379855415192	0.0056888601899019505
0.4991381830397945	0.0055872937241513935
0.5007383805380698	0.00548807726818687
0.5023385780363454	0.005391140520944694
0.5039387755346207	0.005296407023891407
0.5055389730328961	0.005203795786402886
0.5071391705311716	0.005113223059630627
0.508739368029447	0.005024604191981892
0.5103395655277223	0.00493785549387642
0.5119397630259979	0.004852896036371599
0.5135399605242732	0.004769649308150956
0.5151401580225488	0.004688044658740791
0.5167403555208241	0.0046080184629702274
0.5183405530190994	0.004529514952680477
0.519940750517375	0.004452486676279603
0.5215409480156503	0.0043768945643631076
0.5231411455139257	0.004302707599410337
0.5247413430122012	0.004229902108397195
0.5263415405104765	0.004158460717736422
0.5279417380087519	0.004088371028896456
0.5295419355070274	0.004019624089028021
0.5311421330053028	0.003952212742770482
0.5327423305035783	0.003886129958208292
0.5343425280018537	0.0038213672211379157
0.535942725500129	0.003757913087223398
0.5375429229984046	0.0036957519715229647
0.5391431204966799	0.003634863239915987
0.5407433179949552	0.003575220648157702
0.5423435154932308	0.0035167921529115037
0.5439437129915061	0.0034595400965929586
0.5455439104897817	0.003403421745696018
0.547144107988057	0.003348390141889914
0.5487443054863324	0.003294395207840867
0.5503445029846079	0.003241385036449259
0.5519447004828832	0.0031893072837138373
0.5535448979811586	0.003138110582115471
0.5551450954794341	0.003087745893279272
0.5567452929777095	0.0030381677254159626
0.5583454904759848	0.0029893351520541346
0.5599456879742604	0.002941212582999288
0.5615458854725357	0.002893770255253378
0.5631460829708113	0.0028469844296484287
0.5647462804690866	0.002800837296999805
0.5663464779673619	0.0027553166145164853
0.5679466754656375	0.002710415107978341
0.5695468729639128	0.0026661296869395037
0.5711470704621882	0.0026224605283135393
0.5727472679604637	0.0025794100877832666
0.574347465458739	0.00253698209849353
0.5759476629570146	0.0024951806126618987
0.5775478604552899	0.0024540091345834855
0.5791480579535653	0.0024134698837384493
0.5807482554518408	0.0023735632152213438
0.5823484529501162	0.0023342872124642016
0.5839486504483915	0.002295637455179573
0.5855488479466671	0.0022576069544760066
0.5871490454449424	0.0022201862379071036
0.5887492429432177	0.0021833635603068615
0.5903494404414933	0.0021471252118996885
0.5919496379397686	0.002111455893373731
0.5935498354380442	0.002076339128174481
0.5951500329363195	0.0020417576848403853
0.5967502304345949	0.002007693986272258
0.5983504279328704	0.001974130487857418
0.5999506254311457	0.001941050011811874
0.6015508229294211	0.0019084360304687947
0.6031510204276966	0.0018762728961277692
0.604751217925972	0.001844546019197335
0.6063514154242473	0.0018132419995412882
0.6079516129225229	0.0017823487181148725
0.6095518104207982	0.001751855397178792
0.6111520079190738	0.0017217526377046152
0.6127522054173491	0.0016920324421747614
0.6143524029156244	0.0016626882299933209
0.6159526004139	0.0016337148513224243
0.6175527979121753	0.001605108603490628
0.6191529954104507	0.001576867252314424
0.6207531929087262	0.0015489900588376944
0.6223533904070015	0.0015214778102111113
0.6239535879052771	0.0014943328517705242
0.6255537854035524	0.0014675591158823911
0.6271539829018278	0.0014411621418473992
0.6287541804001033	0.001415149080129257
0.6303543778983787	0.0013895286734406575
0.631954575396654	0.0013643112068133462
0.6335547728949296	0.0013395084187496679
0.6351549703932049	0.001315133365950564
0.6367551678914802	0.0012912002349961804
0.6383553653897558	0.0012677240957751927
0.6399555628880311	0.0012447205934618033
0.6415557603863067	0.001222205578446012
0.643155957884582	0.0012001946768139245
0.6447561553828574	0.0011787028076749445
0.6463563528811329	0.0011577436576981097
0.6479565503794082	0.0011373291274303767
0.6495567478776836	0.001117468768034473
0.6511569453759591	0.001098169230655633
0.6527571428742345	0.001079433753329552
0.65435734037251	0.0010612617118132964
0.6559575378707854	0.0010436482606458828
0.6575577353690607	0.0010265840889133093
0.6591579328673363	0.0010100553115285809
0.6607581303656116	0.0009940435114253233
0.6623583278638869	0.0009785259411574725
0.6639585253621625	0.0009634758844058555
0.6655587228604378	0.0009488631693471473
0.6671589203587132	0.0009346548173498828
0.6687591178569887	0.0009208158026524872
0.670359315355264	0.0009073098921348775
0.6719595128535396	0.000894100529507632
0.6735597103518149	0.0008811517255609143
0.6751599078500903	0.0008684289157220145
0.6767601053483658	0.0008558997480725567
0.6783603028466412	0.000843534769012117
0.6799605003449165	0.0008313079796174406
0.6815606978431921	0.0008191972430166439
